4.86969,44.01833,">Orange, radar fixe discriminant (PKW:90 / LKW:70) ","[81351-]"
4.87881,44.03528,">Orange, radar fixe discriminant (PKW:90 / LKW:70) ","[81351-]"
4.65931,46.94172,"E","[81370-]"
4.68192,46.93536,"E","[81370-]"
4.40536,49.87092,">Charleville-Mezieres-Hirson","[81377-]"
4.37736,49.87269,">Charleville-Mezieres-Hirson","[81377-]"
2.34564,48.61306,"vers Arpajon, Radar fixe discriminant (PKW: 90 /LKW: 70) ","[81379]"
2.33903,48.61161,"vers Arpajon, Radar fixe discriminant (PKW: 90 /LKW: 70) ","[81379]"
2.32031,48.60397,"vers Arpajon, Radar fixe discriminant (PKW: 90 /LKW: 70) ","[81379]"
4.40919,46.70083,"vers Montceau-les-Mines, Radar fixe discriminant (PKW: 90 /LKW: 70)","[81386-]"
4.38481,46.69614,"vers Montceau-les-Mines, Radar fixe discriminant (PKW: 90 /LKW: 70)","[81386-]"
4.16458,46.52292,">Paray-le-Monial, Radar fixe discriminant (PKW: 90km/h / LKW: 70km/h)","[81396-]"
4.16094,46.50503,">Paray-le-Monial, Radar fixe discriminant (PKW: 90km/h / LKW: 70km/h)","[81396-]"
3.01500,50.00292,"Cambrai vers Perronne","[81402-]"
3.00403,49.98622,"Cambrai vers Perronne","[81402-]"
4.96328,44.39042,">Grillon","[81409-]"
4.93928,44.39578,">Grillon","[81409-]"
1.41958,43.62633,">Bordeaux, radar discriminant (PKW 90/km/h, LKW 80 km/h)","[83804-]"
1.42172,43.64486,">Bordeaux, radar discriminant (PKW 90/km/h, LKW 80 km/h)","[83804-]"
1.02331,44.09525,">Marseilles","[81438-]"
0.99869,44.09283,">Marseilles","[81438-]"
-0.66367,47.83864,"vers Sable sur Sarthe","[81444-]"
-0.63861,47.84550,"vers Sable sur Sarthe","[81444-]"
-1.43761,48.42397,"W","[81492-]"
-1.46169,48.42969,"W","[81492-]"
-1.93803,46.76119,"vers Saint-Hilaire-de-Riez","[81584-]"
-1.95333,46.74639,"vers Saint-Hilaire-de-Riez","[81584-]"
1.04439,47.78794,"vers Montoire-sur-le-Loir","[81587-]"
1.03583,47.78675,"vers Montoire-sur-le-Loir","[81587-]"
1.01406,47.78092,"vers Montoire-sur-le-Loir","[81587-]"
-1.10297,44.58736,"N","[82331-]"
-1.10306,44.60553,"N","[82331-]"
4.07414,46.08400,"Roanne vers Briennon","[82333]"
4.07725,46.10358,"Roanne vers Briennon","[82333]"
0.54689,48.46678,">belleme","[82354-]"
0.54717,48.44808,">belleme","[82354-]"
0.68758,44.47106,">Villeneuve sur Lot","[82359-]"
0.69731,44.45425,">Villeneuve sur Lot","[82359-]"
1.88494,48.09847,">Paris","[82385-]"
1.89439,48.11525,">Paris","[82385-]"
1.30931,43.90244,"vers Toulouse, Radar fixe discriminant (PKW: 90km/h/ LKW: 70km/h)","[82387-]"
1.30144,43.88531,"vers Toulouse, Radar fixe discriminant (PKW: 90km/h/ LKW: 70km/h)","[82387-]"
-0.71492,44.84733,"vers Martignas","[82391-]"
-0.73972,44.84314,"vers Martignas","[82391-]"
1.44975,43.95028,">Montauban","[82400-]"
1.43122,43.96272,">Montauban","[82400-]"
-0.57150,47.96000,"vers Laval","[82406-]"
-0.59264,47.97147,"vers Laval","[82406-]"
2.92408,49.88997,"vers Peronne","[82407]"
2.91722,49.89069,"vers Peronne","[82407]"
2.93061,49.90653,"vers Peronne","[82407]"
2.42739,44.28217,"vers Rieupeyroux","[83685-]"
2.40919,44.29469,"vers Rieupeyroux","[83685-]"
2.28975,44.30892,"Rieupeyroux vers Baraqueville","[83686-]"
2.31281,44.31586,"Rieupeyroux vers Baraqueville","[83686-]"
6.46247,46.07314,"vers Marignier","[83765]"
6.48542,46.07733,"vers Marignier","[83765]"
-1.87911,46.82211,"vers Soullans","[83771-]"
-1.88089,46.80386,"vers Soullans","[83771-]"
5.01767,43.97978,"Radar fixe discriminant (PKW: 90km/h, LKW: 70km/h), vers L'Isle-sur-la-Sorgue","[83772]"
5.02586,43.96292,"Radar fixe discriminant (PKW: 90km/h, LKW: 70km/h), vers L'Isle-sur-la-Sorgue","[83772]"
0.42283,49.55450,"vers Bolbec","[83787-]"
0.45092,49.55392,"vers Bolbec","[83787-]"
-0.67631,46.83017,"vers Mauleon","[83788-]"
-0.69450,46.84297,"vers Mauleon","[83788-]"
4.37206,49.40031,"vers Rethel","[83799-]"
4.36108,49.41622,"vers Rethel","[83799-]"
1.74878,43.90911,"vers Gaillac","[83800-]"
1.76875,43.91686,"vers Gaillac","[83800-]"
4.98508,45.73947,"S, Radar discriminant (90 km/h PKW/ 70 km/h LKW)","[83802-]"
4.97433,45.72303,"S, Radar discriminant (90 km/h PKW/ 70 km/h LKW)","[83802-]"
1.49533,43.57356,"vers Narbonne, radar discriminant PKW 90km/h LKW 80 km/h ","[83806-]"
1.49406,43.59106,"vers Narbonne, radar discriminant PKW 90km/h LKW 80 km/h ","[83806-]"
2.28894,43.91053,"vers Alban, radar fixe discriminant (PKW: 90 / LKW: 70) ","[83810-]"
2.29125,43.91331,"vers Alban, radar fixe discriminant (PKW: 90 / LKW: 70) ","[83810-]"
2.26708,43.91767,"vers Alban, radar fixe discriminant (PKW: 90 / LKW: 70) ","[83810-]"
6.36375,47.65828,"E","[83922-]"
6.38108,47.67092,"E","[83922-]"
2.32336,48.60558,"vers Fleury-Merogis, Radar fixe discriminant (PKW: 90/ LKW: 70) ","[83936-]"
2.34675,48.61317,"vers Fleury-Merogis, Radar fixe discriminant (PKW: 90/ LKW: 70) ","[83936-]"
3.41036,48.17589,"vers Sens, Radar fixe discriminant (PKW: 90/LKW: 70)","[83955-]"
3.38367,48.17272,"vers Sens, Radar fixe discriminant (PKW: 90/LKW: 70)","[83955-]"
9.47728,42.49111,"vers Ventiseri","[83956-]"
9.48483,42.47383,"vers Ventiseri","[83956-]"
-1.47581,47.24322,"vers Carquefou, Radar fixe discriminant (PKW: 90 / LKW: 70) ","[83997-]"
-1.48008,47.26114,"vers Carquefou, Radar fixe discriminant (PKW: 90 / LKW: 70) ","[83997-]"
3.01164,46.36031,"[84042-]","[84042-]"
3.02836,46.37286,"[84042-]","[84042-]"
5.30456,45.85753,"vers Saint-Vulbas, Radar fixe discriminant (PKW: 90 / LKW: 70) ","[84044-]"
5.29478,45.84139,"vers Saint-Vulbas, Radar fixe discriminant (PKW: 90 / LKW: 70) ","[84044-]"
1.65111,46.77406,"[84045-]","[84045-]"
1.67000,46.76675,"[84045-]","[84045-]"
4.59331,45.66883,"vers Saint-Martin en Haut","[84054-]"
4.57122,45.66178,"vers Saint-Martin en Haut","[84054-]"
7.74006,48.59547,"vers Colmar, Radar fixe discriminant (PKW: 90 / LKW: 70)","[84055]"
7.74278,48.59297,"vers Colmar, Radar fixe discriminant (PKW: 90 / LKW: 70)","[84055]"
7.72378,48.58128,"vers Colmar, Radar fixe discriminant (PKW: 90 / LKW: 70)","[84055]"
6.39375,47.78850,"vers Lure","[84062-]"
6.40511,47.80483,"vers Lure","[84062-]"
-1.10711,46.11803,"vers La Rochelle, Radar fixe discriminant (PKW: 90 /LKW: 70) ","[84069-]"
-1.10256,46.13586,"vers La Rochelle, Radar fixe discriminant (PKW: 90 /LKW: 70) ","[84069-]"
5.01058,45.97458,"[84107-]","[84107-]"
4.99956,45.95842,"[84107-]","[84107-]"
5.00331,45.96206,"[84107-]","[84107-]"
1.98950,44.05169,"vers Albi","[84147-]"
2.00700,44.03900,"vers Albi","[84147-]"
2.05417,43.76975,"vers Graulhet","[84152-]"
2.02953,43.76622,"vers Graulhet","[84152-]"
0.05203,43.41456,"vers Bordeaux","[84175-]"
0.04664,43.43222,"vers Bordeaux","[84175-]"
-1.76200,46.58589,"vers Vaire","[84181-]"
-1.75764,46.60339,"vers Vaire","[84181-]"
1.52689,44.21336,"[84182-]","[84182-]"
1.50611,44.22367,"[84182-]","[84182-]"
2.41608,49.97519,"[84185-]","[84185-]"
2.39361,49.96431,"[84185-]","[84185-]"
2.40683,49.97056,"[84185-]","[84185-]"
3.26875,46.99478,"[84189-]","[84189-]"
3.24639,46.98536,"[84189-]","[84189-]"
1.32903,43.80147,"vers Montauban, Radar discriminant (PKW: 90 / LKW: 70),","[84192]"
1.31342,43.81547,"vers Montauban, Radar discriminant (PKW: 90 / LKW: 70),","[84192]"
4.19106,49.16917,"[84201-]","[84201-]"
4.20764,49.15467,"[84201-]","[84201-]"
2.10308,48.00789,"vers Orleans","[84230]"
2.11569,48.02389,"vers Orleans","[84230]"
2.20125,47.28889,"vers Vierzon","[84236]"
2.17989,47.27797,"vers Vierzon","[84236]"
2.22339,47.29931,"vers Neuvy-sur-Barangeon","[84237]"
2.20122,47.28883,"vers Neuvy-sur-Barangeon","[84237]"
1.01383,47.71358,"eco taxe(?)","[84238-]"
1.02636,47.72953,"eco taxe(?)","[84238-]"
2.96381,42.77822,"vers Le Barcares, Radar fixe discriminant (PKW: 90 / LKW: 70)","[84265-]"
3.01156,42.78692,"vers Le Barcares, Radar fixe discriminant (PKW: 90 / LKW: 70)","[84265-]"
2.32100,43.62336,">Castres, Radar fixe disciminant (PKW: 90 /LKW: 70)","[84286-]"
2.29628,43.62258,">Castres, Radar fixe disciminant (PKW: 90 /LKW: 70)","[84286-]"
-1.94100,46.75831,"[84291-]","[84291-]"
-1.94503,46.75444,"[84291-]","[84291-]"
-1.92975,46.76917,"[84291-]","[84291-]"
4.62883,43.79175,"[84300-]","[84300-]"
4.62131,43.77439,"[84300-]","[84300-]"
1.87611,44.30061,"[84301-]","[84301-]"
1.86167,44.28539,"[84301-]","[84301-]"
5.91656,45.57911,"vers Aix-les-Bains, Radar fixe discriminant (PKW: 90 / LKW: 70)","[84318-]"
5.89783,45.59167,"vers Aix-les-Bains, Radar fixe discriminant (PKW: 90 / LKW: 70)","[84318-]"
2.31044,49.92669,"[84393-]","[84393-]"
2.30567,49.92697,"[84393-]","[84393-]"
2.33261,49.92189,"[84393-]","[84393-]"
1.25550,43.80892,">Verdun-sur-Garonne","[84535-]"
1.24400,43.82500,">Verdun-sur-Garonne","[84535-]"
4.54425,46.37250,"[84688-]","[84688-]"
4.56822,46.36506,"[84688-]","[84688-]"
4.01575,47.91325,"N","[84913-]"
4.02672,47.93003,"N","[84913-]"
-4.39361,48.38436,"S","[84936-]"
-4.41006,48.39875,"S","[84936-]"
1.06392,47.32094,"[84939-]","[84939-]"
1.09058,47.32228,"[84939-]","[84939-]"
-2.83450,48.02425,"[85104-]","[85104-]"
-2.80881,48.01928,"[85104-]","[85104-]"
5.38314,43.42700,"vers Aix-en-Provence, Radar fixe discriminant (PKW 90 km/h, LKW 70 km/h)","[85114]"
5.36497,43.41533,"vers Aix-en-Provence, Radar fixe discriminant (PKW 90 km/h, LKW 70 km/h)","[85114]"
3.23842,45.59181,">Issoire","[85167-]"
3.24031,45.57508,">Issoire","[85167-]"
3.20064,48.69256,"[85188-]","[85188-]"
3.17331,48.69261,"[85188-]","[85188-]"
4.53339,46.37542,"[85203-]","[85203-]"
4.55731,46.36828,"[85203-]","[85203-]"
-1.24183,47.20761,"[85211-]","[85211-]"
-1.25211,47.19097,"[85211-]","[85211-]"
6.29308,45.75506,"vers Annecy","[85221-]"
6.26753,45.75769,"vers Annecy","[85221-]"
-1.80100,48.02253,">Goven","[85251]"
-1.82608,48.01603,">Goven","[85251]"
1.77528,45.25061,">Ussel","[85263-]"
1.79069,45.26514,">Ussel","[85263-]"
2.62031,49.87217,"[85275-]","[85275-]"
2.59225,49.87169,"[85275-]","[85275-]"
5.15608,43.75656,"[85339-]","[85339-]"
5.18081,43.75422,"[85339-]","[85339-]"
1.03503,43.90317,"[85351-]","[85351-]"
1.01461,43.89283,"[85351-]","[85351-]"
3.35492,46.42119,"vers Moulin","[85355-]"
3.36164,46.43867,"vers Moulin","[85355-]"
1.94297,49.96025,"[85357-]","[85357-]"
1.94456,49.94233,"[85357-]","[85357-]"
2.98811,42.78228,"[85482-]","[85482-]"
3.01161,42.78703,"[85482-]","[85482-]"
4.41464,43.83433,"vers Nimes","[85523]"
4.38969,43.83672,"vers Nimes","[85523]"
4.81969,46.97569,">Demigny","[85547]"
4.81650,46.95778,">Demigny","[85547]"
5.08436,43.79081,"[85666-]","[85666-]"
5.10386,43.78025,"[85666-]","[85666-]"
0.34864,43.74611,"vers St Jean Poudge","[85676-]"
0.36847,43.73592,"vers St Jean Poudge","[85676-]"
1.20308,44.88497,"[85776-]","[85776-]"
1.19742,44.90228,"[85776-]","[85776-]"
2.85525,46.32561,"[85781-]","[85781-]"
2.87997,46.32017,"[85781-]","[85781-]"
2.01900,47.75211,"vers Menestreau","[85816-]"
2.01786,47.73461,"vers Menestreau","[85816-]"
9.14108,41.50458,"[85822-]","[85822-]"
9.15656,41.51828,"[85822-]","[85822-]"
5.47486,43.29328,">Marseille, removed(?)","[85875-]"
5.49211,43.28981,">Marseille, removed(?)","[85875-]"
5.44453,43.28886,">Marseille, removed(?)","[85875-]"
2.85128,43.47194,">St. Chinian","[85889-]"
2.87586,43.47164,">St. Chinian","[85889-]"
5.35439,43.33131,"[85897-]","[85897-]"
5.35758,43.32800,"[85897-]","[85897-]"
5.34206,43.36206,"[85897-]","[85897-]"
4.88922,47.97339,"[85930-]","[85930-]"
4.89750,47.99067,"[85930-]","[85930-]"
6.64333,43.46289,"[85937-]","[85937-]"
6.61917,43.46553,"[85937-]","[85937-]"
2.07364,43.52042,"vers Revel","[85940]"
2.05703,43.50675,"vers Revel","[85940]"
7.42725,48.90731,"vers Ingwiller","[85943]"
7.45008,48.89733,"vers Ingwiller","[85943]"
3.96561,43.55606,"[85947-]","[85947-]"
3.95056,43.57047,"[85947-]","[85947-]"
3.95472,43.57231,"[85947-]","[85947-]"
4.43372,49.73586,"vers Signy- l Abbaye","[85956-]"
4.42622,49.71833,"vers Signy- l Abbaye","[85956-]"
2.47594,50.18403,"[85958-]","[85958-]"
2.45142,50.17519,"[85958-]","[85958-]"
5.93942,45.56967,"[85962-]","[85962-]"
5.95419,45.55503,"[85962-]","[85962-]"
5.94542,45.56678,"[85962-]","[85962-]"
1.97622,42.43642,"[85985-]","[85985-]"
1.95197,42.43372,"[85985-]","[85985-]"
6.19508,47.62342,">Belfort","[86002-]"
6.22133,47.62647,">Belfort","[86002-]"
3.47864,46.59156,"[86010-]","[86010-]"
3.50372,46.59717,"[86010-]","[86010-]"
2.50136,50.19214,"[86034-]","[86034-]"
2.47617,50.18411,"[86034-]","[86034-]"
1.93642,50.23083,"[86060-]","[86060-]"
1.95556,50.24411,"[86060-]","[86060-]"
3.83808,46.47625,"[86066-]","[86066-]"
3.86325,46.47264,"[86066-]","[86066-]"
0.93278,48.89467,">Verneuil-Sur-Avre","[86091-]"
0.92817,48.87692,">Verneuil-Sur-Avre","[86091-]"
1.26911,48.45458,"[86130-]","[86130-]"
1.24664,48.44453,"[86130-]","[86130-]"
2.30747,48.58800,"vers Fleury-merogis","[86147-]"
2.31797,48.60200,"vers Fleury-merogis","[86147-]"
2.30647,48.58575,"vers Fleury-merogis","[86147-]"
4.65792,43.95494,"[86378-]","[86378-]"
4.65275,43.95594,"[86378-]","[86378-]"
4.63411,43.94953,"[86378-]","[86378-]"
-1.97169,47.63717,"[86381-]","[86381-]"
-1.99828,47.63922,"[86381-]","[86381-]"
1.01178,48.46950,"[86661-]","[86661-]"
0.99678,48.45444,"[86661-]","[86661-]"
3.75381,49.51572,"vers Reims, en service avant fin juillet 2013","[86709-]"
3.75381,49.53378,"vers Reims, en service avant fin juillet 2013","[86709-]"
3.76200,49.53208,"vers Reims, en service avant fin juillet 2013","[86709-]"
3.54419,43.41258,"vers Meze, en service avant fin juillet","[86717-]"
3.55814,43.42689,"vers Meze, en service avant fin juillet","[86717-]"
4.71489,45.57358,"[86719-]","[86719-]"
4.69589,45.56139,"[86719-]","[86719-]"
2.82728,48.84403,"vers Disneyland, en service avant fin juillet 2013","[86722-]"
2.80872,48.83578,"vers Disneyland, en service avant fin juillet 2013","[86722-]"
2.80450,48.85144,"vers Disneyland, en service avant fin juillet 2013","[86722-]"
5.22939,43.85906,"[86737-]","[86737-]"
5.20550,43.85789,"[86737-]","[86737-]"
1.31358,47.56933,"[86741-]","[86741-]"
1.29925,47.55417,"[86741-]","[86741-]"
-2.50986,48.43903,"vers La Malhoure, en service avant fin juillet 2013","[86742-]"
-2.50272,48.42175,"vers La Malhoure, en service avant fin juillet 2013","[86742-]"
6.08944,49.37786,"vers Angevillers, en service avant fin  juillet 2013","[86744-]"
6.06439,49.38500,"vers Angevillers, en service avant fin  juillet 2013","[86744-]"
6.29278,49.40633,"vers Thionville","[86767-]"
6.27192,49.39439,"vers Thionville","[86767-]"
1.39700,49.32861,"[86810-]","[86810-]"
1.41803,49.31678,"[86810-]","[86810-]"
4.91778,45.83361,"en service avant fin aout 2013, S, Radar discriminant (PKW 90km/h, LKW 80 km/h)","[86812-]"
4.92786,45.79917,"en service avant fin aout 2013, S, Radar discriminant (PKW 90km/h, LKW 80 km/h)","[86812-]"
3.31269,46.47578,"[86824-]","[86824-]"
3.32019,46.47642,"[86824-]","[86824-]"
3.33589,46.48344,"[86824-]","[86824-]"
2.99017,44.07631,"[86841-]","[86841-]"
3.01389,44.07800,"[86841-]","[86841-]"
1.46289,49.46408,"[86868-]","[86868-]"
1.44358,49.46606,"[86868-]","[86868-]"
1.43531,49.46469,"[86868-]","[86868-]"
6.06247,47.68661,"[87174-]","[87174-]"
6.05219,47.68775,"[87174-]","[87174-]"
6.07836,47.68361,"[87174-]","[87174-]"
1.45431,44.09608,"N","[87210]"
1.47128,44.10947,"N","[87210]"
4.21961,46.58422,"[87276-]","[87276-]"
4.23825,46.59686,"[87276-]","[87276-]"
3.93147,50.10653,"[87278-]","[87278-]"
3.93003,50.08850,"[87278-]","[87278-]"
-2.88419,47.62206,"[87280-]","[87280-]"
-2.91097,47.62122,"[87280-]","[87280-]"
3.85011,44.89658,"[87582-]","[87582-]"
3.84692,44.87850,"[87582-]","[87582-]"
3.38358,48.17269,"vers Troyes, Radar fixe discriminant (PKW: 90 /LKW: 70)","[87598-]"
3.35753,48.17717,"vers Troyes, Radar fixe discriminant (PKW: 90 /LKW: 70)","[87598-]"
6.27058,49.39367,"vers Sierck-les-Bains","[87630-]"
6.29078,49.40603,"vers Sierck-les-Bains","[87630-]"
5.35744,46.46253,"[87647-]","[87647-]"
5.36450,46.47994,"[87647-]","[87647-]"
3.28386,46.34944,"[87679-]","[87679-]"
3.28728,46.36747,"[87679-]","[87679-]"
0.47739,44.03761,"[87681-]","[87681-]"
0.45717,44.02694,"[87681-]","[87681-]"
2.32800,50.36756,"[87682-]","[87682-]"
2.30183,50.37181,"[87682-]","[87682-]"
3.89228,46.39431,"[87691-]","[87691-]"
3.87561,46.38042,"[87691-]","[87691-]"
3.93022,50.09100,"[87710-]","[87710-]"
3.93158,50.10903,"[87710-]","[87710-]"
2.44478,48.87742,"vers Province","[87722]"
2.47017,48.88358,"vers Province","[87722]"
0.65219,45.87228,"[87724-]","[87724-]"
0.62783,45.87850,"[87724-]","[87724-]"
3.87106,45.06258,"[87733-]","[87733-]"
3.89489,45.06853,"[87733-]","[87733-]"
0.62275,47.56311,"[87745-]","[87745-]"
0.59739,47.55753,"[87745-]","[87745-]"
3.24044,45.58158,"[87749-]","[87749-]"
3.25189,45.56536,"[87749-]","[87749-]"
5.55678,46.77150,"[87750-]","[87750-]"
5.56594,46.78839,"[87750-]","[87750-]"
5.56242,46.78908,"[87750-]","[87750-]"
4.62017,44.17256,"N","[87857-]"
4.62350,44.19036,"N","[87857-]"
-0.65319,43.58536,">Mont de Marsan","[87874-]"
-0.64339,43.60053,">Mont de Marsan","[87874-]"
1.20236,44.88761,"[87891-]","[87891-]"
1.21292,44.87742,"[87891-]","[87891-]"
0.94953,48.25658,"[87918-]","[87918-]"
0.92331,48.26131,"[87918-]","[87918-]"
-0.99450,46.32597,"[87919-]","[87919-]"
-0.99847,46.34389,"[87919-]","[87919-]"
2.60842,48.73008,"[87937-]","[87937-]"
2.59972,48.71536,"[87937-]","[87937-]"
-0.22872,46.60031,"[87943-]","[87943-]"
-0.20919,46.58836,"[87943-]","[87943-]"
6.94561,47.54897,"[87959-]","[87959-]"
6.95408,47.53189,"[87959-]","[87959-]"
5.30464,46.10747,"[87962-]","[87962-]"
5.31447,46.09081,"[87962-]","[87962-]"
2.50083,48.53214,"removed(?)","[87964-]"
2.49472,48.54972,"removed(?)","[87964-]"
3.31528,46.43047,"[87966-]","[87966-]"
3.31272,46.41250,"[87966-]","[87966-]"
6.63014,45.99858,"vers Sallanches","[87974]"
6.63061,45.98061,"vers Sallanches","[87974]"
-0.08644,44.04600,"[87971-]","[87971-]"
-0.06794,44.05819,"[87971-]","[87971-]"
-0.48328,43.16039,"[87976-]","[87976-]"
-0.45869,43.16164,"[87976-]","[87976-]"
2.65889,50.24136,"[87979-]","[87979-]"
2.63450,50.23247,"[87979-]","[87979-]"
7.32044,43.73631,"vers Nice","[87984-]"
7.27075,43.73208,"vers Nice","[87984-]"
-0.27533,43.24775,"[87995-]","[87995-]"
-0.27697,43.24628,"[87995-]","[87995-]"
-0.26236,43.23281,"[87995-]","[87995-]"
2.22453,48.92011,">Nanterre","[88002]"
2.24567,48.93156,">Nanterre","[88002]"
2.23994,48.92886,">Nanterre","[88002]"
-0.74347,44.19581,"[88004-]","[88004-]"
-0.74892,44.21253,"[88004-]","[88004-]"
-1.72347,43.36064,"Radar fixe discriminant (PKW: 90 / LKW: 80)","[88006-]"
-1.74219,43.34972,"Radar fixe discriminant (PKW: 90 / LKW: 80)","[88006-]"
2.60478,50.22489,"[88011-]","[88011-]"
2.63092,50.23156,"[88011-]","[88011-]"
4.40086,43.53969,"[88017-]","[88017-]"
4.41111,43.55450,"[88017-]","[88017-]"
2.62664,49.99194,"[88033-]","[88033-]"
2.62561,49.99514,"[88033-]","[88033-]"
2.59994,49.98747,"[88033-]","[88033-]"
4.43303,43.57786,"[88045-]","[88045-]"
4.45592,43.58458,"[88045-]","[88045-]"
2.29072,48.71569,"Radar fixe discriminant (PKW: 90 / LKW: 80)","[88069]"
2.28781,48.70747,"Radar fixe discriminant (PKW: 90 / LKW: 80)","[88069]"
2.27281,48.71425,"Radar fixe discriminant (PKW: 90 / LKW: 80)","[88069]"
2.26464,48.71658,"Radar fixe discriminant (PKW: 90 / LKW: 80)","[88069]"
4.95642,43.54856,"vers Fos-sur-Mer. radar discriminant (poids-lourds : 80 km/h) en phase de test, mise en service avant fin avril 2014","[89742-]"
4.96019,43.53033,"vers Fos-sur-Mer. radar discriminant (poids-lourds : 80 km/h) en phase de test, mise en service avant fin avril 2014","[89742-]"
0.94736,48.73956,"vers Paris, radar fixe discriminant (PKW: 90 / LKW: 70) en phase de test, mise en service avant fin decembre 2013","[88071-]"
0.97397,48.74356,"vers Paris, radar fixe discriminant (PKW: 90 / LKW: 70) en phase de test, mise en service avant fin decembre 2013","[88071-]"
0.43231,43.99711,"vers Agen","[88191-]"
0.44108,44.01414,"vers Agen","[88191-]"
0.44811,44.00594,"vers Agen","[88191-]"
0.95400,49.46478,"vers Rouen, radar fixe discriminant (PKW: 90 /LKW: 70) en phase de test, mise en service avant fin decembre 2013","[88198-]"
0.93758,49.47917,"vers Rouen, radar fixe discriminant (PKW: 90 /LKW: 70) en phase de test, mise en service avant fin decembre 2013","[88198-]"
-0.87861,48.04494,"[88269-]","[88269-]"
-0.85653,48.05525,"[88269-]","[88269-]"
1.39850,43.60131,"vers Bordeaux, radar fixe discriminant (PKW: 90 /LKW: 80) en phase de test, mise en service avant fin janvier 2014","[88271-]"
1.40344,43.58394,"vers Bordeaux, radar fixe discriminant (PKW: 90 /LKW: 80) en phase de test, mise en service avant fin janvier 2014","[88271-]"
1.40089,43.58800,"vers Bordeaux, radar fixe discriminant (PKW: 90 /LKW: 80) en phase de test, mise en service avant fin janvier 2014","[88271-]"
4.14183,48.51281,"vers Chalons en Champagne, radar fixe discriminant (PKW: 90 /LKW: 70) en phase de test, mise en service avant fin janvier 2014","[88291-]"
4.14281,48.53086,"vers Chalons en Champagne, radar fixe discriminant (PKW: 90 /LKW: 70) en phase de test, mise en service avant fin janvier 2014","[88291-]"
4.13311,48.48758,"[88307-]","[88307-]"
4.13925,48.50533,"[88307-]","[88307-]"
0.20164,45.98017,"radar fixe discriminant, en phase de test, mise en service avant fin fevrier 2014","[88319-]"
0.20003,45.99833,"radar fixe discriminant, en phase de test, mise en service avant fin fevrier 2014","[88319-]"
1.96178,49.06303,">Meulan","[88355-]"
1.95497,49.04561,">Meulan","[88355-]"
55.45414,-21.33006,"[88871-]","[88871-]"
