-0.99186,46.31019,"S","[7857]"
3.94442,46.11961,"NW","[7848]"
3.92122,46.12753,"NW","[7848]"
3.11453,45.76394,"SO","[4711]"
3.13253,45.75136,"SO","[4711]"
3.12325,45.75944,"SO","[4711]"
-0.46667,46.25528,"N","[5291]"
-0.46644,46.27178,"N","[5291]"
7.36053,43.72978,"W","[16832]"
7.34019,43.72064,"W","[16832]"
2.51911,45.43586,"Bort-les-Orgues vers Clermont","[25812-]"
2.54089,45.44567,"Bort-les-Orgues vers Clermont","[25812-]"
3.11850,45.77594,"N","[7831]"
3.11775,45.78078,"N","[7831]"
3.11764,45.79383,"N","[7831]"
3.46075,46.16150,"N","[9856]"
3.45786,46.16678,"N","[9856]"
3.45469,46.17894,"N","[9856]"
4.78333,45.77561,"Tunneleingang in Rtg. Lyon, KM 453","[7827]"
4.78833,45.77222,"Tunneleingang in Rtg. Lyon, KM 453","[7827]"
4.79583,45.76639,"Tunneleingang in Rtg. Lyon, KM 453","[7827]"
4.82150,45.75133,"Tunneleingang in Rtg. Lyon, KM 453","[7827]"
7.33353,48.27239,"Rtg. Saint-Die","[786]"
7.30778,48.26686,"Rtg. Saint-Die","[786]"
-2.11753,48.58892,"De PLOUBALAY vers SAINT-MALO","[53484]"
-2.10753,48.59308,"De PLOUBALAY vers SAINT-MALO","[53484]"
-2.09336,48.59700,"De PLOUBALAY vers SAINT-MALO","[53484]"
4.41728,45.43308,"Rtg. Lyon","[7806]"
4.44219,45.43617,"Rtg. Lyon","[7806]"
-0.53086,44.87878,"W, Videobrucke","[7782]"
-0.57997,44.88786,"W, Videobrucke","[7782]"
2.21508,43.92097,">Albi","[7737]"
2.22481,43.91839,">Albi","[7737]"
2.20269,43.92656,">Albi","[7737]"
1.16144,44.12839,"W","[7749]"
1.15681,44.12922,"W","[7749]"
1.13828,44.12181,"W","[7749]"
4.19914,44.36536,"S","[7757]"
4.19378,44.36244,"S","[7757]"
4.18014,44.35364,"S","[7757]"
7.19697,43.66306,"O","[7724]"
7.20478,43.66544,"O","[7724]"
7.21922,43.66783,"O","[7724]"
2.01800,43.56878,"O","[7712]"
2.02725,43.56808,"O","[7712]"
2.04186,43.56478,"O","[7712]"
-1.51267,43.49594,"W","[7705]"
-1.51964,43.49400,"W","[7705]"
-1.53486,43.48933,"W","[7705]"
0.13556,43.34750,"S","[15393]"
0.12903,43.33019,"S","[15393]"
8.76119,41.99350,"SO","[7674]"
8.77086,41.98864,"SO","[7674]"
8.77789,41.98081,"SO","[7674]"
1.36481,43.75156,"Montauban vers Saint-Jory, removed(?)","[64593-]"
1.36825,43.74492,"Montauban vers Saint-Jory, removed(?)","[64593-]"
1.37497,43.73517,"Montauban vers Saint-Jory, removed(?)","[64593-]"
4.76911,45.25319,"Annonay vers Andance","[63945-]"
4.79033,45.24261,"Annonay vers Andance","[63945-]"
2.15078,48.81972,"N","[5105]"
2.15492,48.83553,"N","[5105]"
2.12114,50.79881,"NW","[5071]"
2.11581,50.80056,"NW","[5071]"
2.09606,50.80728,"NW","[5071]"
2.56033,48.72331,"W, laut App-Meldungen 70 km/h","[5045]"
2.53492,48.72739,"W, laut App-Meldungen 70 km/h","[5045]"
5.14956,48.36928,"N","[5000]"
5.15378,48.38569,"N","[5000]"
6.83069,47.73064,"S","[7930]"
6.83608,47.71308,"S","[7930]"
1.08136,47.78972,"N","[7934]"
1.07192,47.80625,"N","[7934]"
0.32822,47.79969,"N","[7935]"
0.31139,47.81133,"N","[7935]"
1.95942,47.86761,"SO","[7938]"
1.98347,47.85969,"SO","[7938]"
6.71458,47.90319,"O","[7940]"
6.73772,47.89450,"O","[7940]"
2.76258,48.15556,"S","[7961]"
2.76414,48.16164,"S","[7961]"
2.76389,48.14364,"S","[7961]"
-2.02931,48.61681,"O","[7992]"
-2.00219,48.61756,"O","[7992]"
2.28314,48.67897,"aus Rtg. Paris","[7997]"
2.27647,48.66156,"aus Rtg. Paris","[7997]"
6.13497,48.70442,"S","[8002]"
6.13186,48.69153,"S","[8002]"
5.11203,48.74247,"NO","[8006]"
5.12003,48.74825,"NO","[8006]"
5.13081,48.75553,"NO","[8006]"
-0.03117,48.74697,"O","[8010]"
-0.02092,48.74967,"O","[8010]"
-0.00428,48.74897,"O","[8010]"
1.99672,48.77542,"SW","[8061]"
1.99069,48.77236,"SW","[8061]"
1.97375,48.76581,"SW","[8061]"
2.40261,48.83069,"[8136]","[8136]"
2.38325,48.82422,"[8136]","[8136]"
2.35306,48.81794,"[8136]","[8136]"
2.29692,48.82631,"O","[8137]"
2.32281,48.82058,"O","[8137]"
2.29325,48.82733,"Rtg. West","[8161]"
2.26811,48.83508,"Rtg. West","[8161]"
2.41311,48.87006,"Rtg. Sud","[8167]"
2.41356,48.86256,"Rtg. Sud","[8167]"
2.41481,48.85211,"Rtg. Sud","[8167]"
2.27561,48.88003,"[8171]","[8171]"
2.25133,48.88778,"[8171]","[8171]"
2.28058,48.87789,"Rtg. NO","[8172]"
2.28319,48.88225,"Rtg. NO","[8172]"
2.29961,48.89081,"Rtg. NO","[8172]"
2.40200,48.88183,"[8187]","[8187]"
2.39353,48.89881,"[8187]","[8187]"
2.32186,48.90044,"SW","[8191]"
2.29942,48.89094,"SW","[8191]"
2.27931,48.90164,"Rtg. NO","[8204]"
2.30156,48.91206,"Rtg. NO","[8204]"
4.34675,48.94561,"NO","[8262]"
4.35422,48.94731,"NO","[8262]"
4.37103,48.95286,"NO","[8262]"
2.08989,49.01331,"Rtg. NO","[8297]"
2.09336,49.01686,"Rtg. NO","[8297]"
2.10319,49.02858,"Rtg. NO","[8297]"
-0.34053,49.19711,"S","[8352]"
-0.33561,49.19258,"S","[8352]"
-0.32444,49.18092,"S","[8352]"
-0.55075,49.22325,"W","[8354]"
-0.57497,49.23175,"W","[8354]"
4.04261,49.23575,"SW","[8355]"
4.03825,49.23317,"SW","[8355]"
4.02361,49.22275,"SW","[8355]"
-0.57831,49.23292,"O","[8356]"
-0.55428,49.22450,"O","[8356]"
0.16956,49.50008,"W","[8375]"
0.14300,49.49525,"W","[8375]"
3.27569,49.84556,"S","[8384]"
3.27900,49.84281,"S","[8384]"
3.29267,49.83131,"S","[8384]"
1.82328,50.14317,"N","[8394]"
1.81564,50.16044,"N","[8394]"
3.94358,50.28139,"W","[8395]"
3.93561,50.28108,"W","[8395]"
3.92178,50.27325,"W","[8395]"
1.75192,47.85778,"SW","[8757]"
1.73025,47.84844,"SW","[8757]"
5.36889,45.56761,"W","[8759]"
5.34397,45.57072,"W","[8759]"
-1.62436,43.40869,"NO","[8764]"
-1.60783,43.41842,"NO","[8764]"
7.19572,43.66258,"W","[4936]"
7.19375,43.66139,"W","[4936]"
7.17258,43.65717,"W","[4936]"
5.41331,43.55967,"SO","[4932]"
5.41939,43.55558,"SO","[4932]"
5.42925,43.54611,"SO","[4932]"
-1.24214,47.35800,"W","[4929]"
-1.24817,47.35661,"W","[4929]"
-1.26700,47.35283,"W","[4929]"
0.14453,45.63200,"N","[4927]"
0.15742,45.64167,"N","[4927]"
-0.55744,45.54786,"N","[4925]"
-0.55650,45.55183,"N","[4925]"
-0.55378,45.56522,"N","[4925]"
-0.74050,45.73897,"W","[4922]"
-0.75003,45.73556,"W","[4922]"
-0.76394,45.73325,"W","[4922]"
5.94914,47.21903,"O","[4862]"
5.95761,47.22100,"O","[4862]"
5.97397,47.22539,"O","[4862]"
1.20983,49.45153,"W","[4878]"
1.20497,49.44819,"W","[4878]"
1.18778,49.44192,"W","[4878]"
4.32464,47.01642,"S","[4838]"
4.32058,47.00975,"S","[4838]"
4.31942,46.99947,"S","[4838]"
2.45911,48.78428,"Rtg. Paris","[4830]"
2.44253,48.79383,"Rtg. Paris","[4830]"
2.45200,48.78872,"Rtg. Paris","[4830]"
2.45353,48.78772,"Rtg. Paris","[4830]"
2.90569,49.19019,"SW","[4827]"
2.88469,49.17867,"SW","[4827]"
2.07436,48.91447,"Rtg. St Germain en Laye","[4815]"
2.07389,48.89956,"Rtg. St Germain en Laye","[4815]"
2.07417,48.90972,"Rtg. St Germain en Laye","[4815]"
2.63003,46.31083,"N","[4735]"
2.62717,46.31264,"N","[4735]"
2.61292,46.32433,"N","[4735]"
7.20103,43.67719,"N","[4677]"
7.19881,43.68236,"N","[4677]"
7.19328,43.69422,"N","[4677]"
-0.06586,46.19450,"vers Gournay, Radar fixe discriminant (PKW: 70kmh/LKW: 50kmh)","[81555]"
-0.04233,46.18644,"vers Gournay, Radar fixe discriminant (PKW: 70kmh/LKW: 50kmh)","[81555]"
7.07233,43.60233,"NW","[11006]"
7.04728,43.60558,"NW","[11006]"
1.76689,47.93467,"W","[11728]"
1.77494,47.93658,"W","[11728]"
1.74897,47.93192,"W","[11728]"
2.38719,48.99406,"SW","[16729]"
2.36908,48.98072,"SW","[16729]"
1.34094,47.60878,"Rtg. Suden","[15518]"
1.35492,47.59306,"Rtg. Suden","[15518]"
8.91186,41.67117,"Rtg. Sartene","[27478]"
8.92122,41.66717,"Rtg. Sartene","[27478]"
8.91847,41.65483,"Rtg. Sartene","[27478]"
0.54525,47.57339,"S","[15414]"
0.54878,47.55586,"S","[15414]"
-2.60064,48.51483,"SW","[15420]"
-2.61953,48.50189,"SW","[15420]"
7.17164,43.65753,"O","[6945]"
7.19500,43.66203,"O","[6945]"
0.68008,45.87203,"O","[15374]"
0.70558,45.87425,"O","[15374]"
3.87206,49.27436,"O","[15438]"
3.88392,49.27333,"O","[15438]"
3.89919,49.27144,"O","[15438]"
0.76261,47.92322,"W","[15517]"
0.74103,47.92372,"W","[15517]"
6.09483,46.04447,"N","[16261]"
6.08833,46.04867,"N","[16261]"
6.08283,46.06014,"N","[16261]"
7.39703,47.59522,"Rtg. Altkirch","[16267]"
7.37422,47.60444,"Rtg. Altkirch","[16267]"
3.08444,50.62536,"NO","[16646]"
3.08389,50.63350,"NO","[16646]"
3.09300,50.64197,"NO","[16646]"
0.19328,46.76744,"Rtg. Poitiers","[17117]"
0.20133,46.75039,"Rtg. Poitiers","[17117]"
1.76814,49.46139,"Rtg. Beauvais","[17119]"
1.79161,49.45275,"Rtg. Beauvais","[17119]"
4.74831,45.83431,"Rtg. Lyon, 41.5km","[17120]"
4.76631,45.82175,"Rtg. Lyon, 41.5km","[17120]"
7.19328,43.69414,"S","[17121]"
7.19678,43.68808,"S","[17121]"
7.20119,43.67714,"S","[17121]"
-1.66175,46.72231,"aus Rtg. Aizenay","[6641-]"
-1.68600,46.71561,"aus Rtg. Aizenay","[6641-]"
2.20858,50.39139,"Rtg. Osten","[16655]"
2.22094,50.39225,"Rtg. Osten","[16655]"
2.23614,50.38922,"Rtg. Osten","[16655]"
4.38478,44.62469,"SO, 90 km/h (?)","[16657]"
4.39128,44.62228,"SO, 90 km/h (?)","[16657]"
4.40539,44.61483,"SO, 90 km/h (?)","[16657]"
2.25439,48.88850,"NO","[16727]"
2.26531,48.89692,"NO","[16727]"
2.24831,48.88283,"NO","[16727]"
3.85178,43.59336,"NW","[16836]"
3.84506,43.59672,"NW","[16836]"
3.83803,43.60728,"NW","[16836]"
4.87956,45.71961,"N","[16869]"
4.88767,45.72222,"N","[16869]"
4.89931,45.73044,"N","[16869]"
2.53500,48.72742,"O, PR 21 840, laut App-Meldungen 70 km/h","[17413]"
2.54011,48.72747,"O, PR 21 840, laut App-Meldungen 70 km/h","[17413]"
2.56039,48.72322,"O, PR 21 840, laut App-Meldungen 70 km/h","[17413]"
0.52317,44.88419,"SW","[17476]"
0.50508,44.87164,"SW","[17476]"
5.87739,46.05322,"S","[17478]"
5.88836,46.03706,"S","[17478]"
3.93742,49.05006,"W","[17490]"
3.93061,49.05086,"W","[17490]"
3.91033,49.05286,"W","[17490]"
-0.25169,48.88575,"O","[21318]"
-0.22442,48.88683,"O","[21318]"
1.12272,46.04319,"N","[18756]"
1.11625,46.04914,"N","[18756]"
1.11703,46.06058,"N","[18756]"
9.47586,42.61889,"vers Aeroport","[19773]"
9.48942,42.60400,"vers Aeroport","[19773]"
0.50769,46.84278,"N","[21317]"
0.49247,46.85731,"N","[21317]"
-1.14556,48.58914,"O","[21316-]"
-1.12044,48.58414,"O","[21316-]"
3.36575,46.12614,"Rtg. Vichy","[19779]"
3.39142,46.12747,"Rtg. Vichy","[19779]"
1.83686,47.86711,"NO","[19780]"
1.84292,47.87392,"NO","[19780]"
1.85692,47.87817,"NO","[19780]"
2.97167,48.02903,"W","[19781]"
2.94489,48.02717,"W","[19781]"
0.34028,44.21242,"N","[20104]"
0.33058,44.19733,"N","[20104]"
2.16256,43.95875,"O","[20623]"
2.18264,43.96303,"O","[20623]"
2.18069,43.96378,"W","[20624]"
2.15833,43.95758,"W","[20624]"
6.27728,44.00833,"W","[20625]"
6.25308,44.01236,"W","[20625]"
4.30775,44.65839,"NW, ausgebrannt","[20626]"
4.30442,44.65611,"NW, ausgebrannt","[20626]"
4.28928,44.66575,"NW, ausgebrannt","[20626]"
4.64236,44.70778,"O","[20627]"
4.66658,44.70783,"O","[20627]"
1.31397,47.57389,"SW","[20628]"
1.29819,47.55961,"SW","[20628]"
3.59925,47.73058,"N","[20629]"
3.60425,47.74911,"N","[20629]"
0.81172,47.91383,"O","[20630]"
0.83597,47.91306,"O","[20630]"
2.48236,48.86447,"N","[20631]"
2.47156,48.88394,"N","[20631]"
2.05917,48.95403,"S","[20632]"
2.05667,48.93556,"S","[20632]"
-0.52850,49.17525,"O","[20633]"
-0.50131,49.17783,"O","[20633]"
-0.18064,49.24656,"SW","[20634]"
-0.18686,49.24119,"SW","[20634]"
-0.19964,49.23375,"SW","[20634]"
9.26261,41.58881,"Bastia vers Bonifacio","[20649]"
9.26728,41.58228,"Bastia vers Bonifacio","[20649]"
9.27431,41.57319,"Bastia vers Bonifacio","[20649]"
3.11117,46.99633,"NW","[20650-]"
3.10319,47.00019,"NW","[20650-]"
3.09261,47.00869,"NW","[20650-]"
7.27156,43.78522,"S","[21889]"
7.27978,43.76831,"S","[21889]"
6.06506,46.31633,"Rtg. Geneve","[20760-]"
6.06686,46.30839,"Rtg. Geneve","[20760-]"
6.07106,46.29903,"Rtg. Geneve","[20760-]"
1.88278,48.71783,"NO","[20948]"
1.89033,48.72383,"NO","[20948]"
1.90025,48.73158,"NO","[20948]"
2.41189,49.07983,"N","[20965]"
2.41942,49.09708,"N","[20965]"
0.18783,47.98294,"KM 46,1, S","[21153]"
0.21406,47.97850,"KM 46,1, S","[21153]"
4.30939,45.36019,"vers Firminy","[21336-]"
4.30297,45.37761,"vers Firminy","[21336-]"
-0.50394,48.88517,"vers Caen","[21337]"
-0.48764,48.89869,"vers Caen","[21337]"
3.10553,46.99944,"vers Nevers","[21893-]"
3.11439,46.99525,"vers Nevers","[21893-]"
3.13067,46.99583,"vers Nevers","[21893-]"
0.42856,47.30153,"vers Villandry","[21896-]"
0.44978,47.31136,"vers Villandry","[21896-]"
-0.31281,43.30086,"W","[22088]"
-0.31931,43.30250,"W","[22088]"
-0.33597,43.30719,"W","[22088]"
5.64297,47.77986,"O","[22334]"
5.66669,47.77247,"O","[22334]"
1.72875,48.98533,"KM 21.850 in Rtg. S, GE","[22354]"
1.72242,48.98256,"KM 21.850 in Rtg. S, GE","[22354]"
1.71706,48.96958,"KM 21.850 in Rtg. S, GE","[22354]"
5.01914,48.60733,"SO","[22497]"
5.02956,48.60400,"SO","[22497]"
5.03083,48.59414,"SO","[22497]"
5.04169,48.14108,"vers Jonchery","[22688]"
5.06139,48.13853,"vers Jonchery","[22688]"
1.25142,44.86236,"vers Sarlat-la-Caneda","[23067]"
1.23800,44.87225,"vers Sarlat-la-Caneda","[23067]"
3.15169,45.93872,"N","[23113]"
3.16719,45.95300,"N","[23113]"
5.54069,43.64314,"O","[23825]"
5.54753,43.64353,"O","[23825]"
5.56528,43.64542,"O","[23825]"
2.51756,46.98942,"vers Bourges","[23906]"
2.50994,46.99511,"vers Bourges","[23906]"
2.49975,47.00267,"vers Bourges","[23906]"
4.58892,48.77581,"vers Vitry-le-Francois","[23916]"
4.58850,48.75928,"vers Vitry-le-Francois","[23916]"
9.35378,42.50964,"O","[23917]"
9.37675,42.50911,"O","[23917]"
9.39328,42.51103,"W","[23918]"
9.37061,42.50731,"W","[23918]"
-0.78169,48.06069,"O","[23919]"
-0.75872,48.06244,"O","[23919]"
4.66958,48.70300,"W","[23920]"
4.64464,48.71006,"W","[23920]"
-1.98133,48.62708,"O","[24404-]"
-1.97208,48.62886,"O","[24404-]"
-1.95511,48.63156,"O","[24404-]"
-1.88967,48.64519,"vers Saint-Malo","[24405]"
-1.89928,48.64636,"vers Saint-Malo","[24405]"
-1.91544,48.65083,"vers Saint-Malo","[24405]"
-0.99944,48.84000,"vers Vire, abgebaut?","[24412-]"
-0.97267,48.84011,"vers Vire, abgebaut?","[24412-]"
0.91703,49.10728,"O","[24415]"
0.94300,49.10142,"O","[24415]"
-0.80686,49.21383,"vers Bayeux","[24416]"
-0.78367,49.22258,"vers Bayeux","[24416]"
0.76311,49.23358,"vers Brionne","[24417]"
0.76053,49.23122,"vers Brionne","[24417]"
0.74619,49.22172,"vers Brionne","[24417]"
5.58758,46.16425,"Montreal-La-Cluse vers Nantua","[24679]"
5.60558,46.15311,"Montreal-La-Cluse vers Nantua","[24679]"
1.15306,45.99217,"S","[24716-]"
1.15942,45.97522,"S","[24716-]"
0.69217,44.17256,"vers Toulouse","[24856]"
0.69533,44.17111,"vers Toulouse","[24856]"
2.11439,48.82525,"Versailles vers Saint Germain en Laye","[24857]"
2.11019,48.84297,"Versailles vers Saint Germain en Laye","[24857]"
-1.99408,48.09419,">Plelan-le-Grand","[70593-]"
-1.99964,48.09186,">Plelan-le-Grand","[70593-]"
-2.01519,48.08289,">Plelan-le-Grand","[70593-]"
-0.30600,48.15008,"vers Rouesse-Vasse","[25626]"
-0.28067,48.14461,"vers Rouesse-Vasse","[25626]"
5.93847,45.76847,"Aix les Bains vers Annecy","[25631]"
5.94544,45.78569,"Aix les Bains vers Annecy","[25631]"
5.29472,47.66972,"Langres vers Dijon","[25726-]"
5.28561,47.65311,"Langres vers Dijon","[25726-]"
4.30053,43.78319,"vers Montpellier","[25732]"
4.28203,43.77158,"vers Montpellier","[25732]"
-1.50875,47.25017,"Porte de la Beaujoire vers Porte de Carquefou","[25753-]"
-1.52564,47.25469,"Porte de la Beaujoire vers Porte de Carquefou","[25753-]"
-1.53406,47.25525,"Porte de la Beaujoire vers Porte de Carquefou","[25753-]"
-1.42211,46.69778,"La Roche-sur-Yon vers Dompierre sur Yon","[25805]"
-1.41161,46.71436,"La Roche-sur-Yon vers Dompierre sur Yon","[25805]"
3.72889,46.63006,"Moulins vers Autun","[25811]"
3.73856,46.62875,"Moulins vers Autun","[25811]"
3.75397,46.62503,"Moulins vers Autun","[25811]"
4.82806,45.74556,"S","[25822]"
4.82403,45.71197,"S","[25822]"
1.89122,43.09558,"Fanjaux > Mirepoix","[25871]"
1.86650,43.09583,"Fanjaux > Mirepoix","[25871]"
3.08428,46.02317,"vers Montlucon","[25875]"
3.07333,46.03953,"vers Montlucon","[25875]"
5.59175,43.85633,"Apt vers Forcalquier","[25895]"
5.61636,43.85867,"Apt vers Forcalquier","[25895]"
-2.08900,47.71042,"La Gacilly vers Redon","[25906-]"
-2.08744,47.70711,"La Gacilly vers Redon","[25906-]"
-2.08492,47.69286,"La Gacilly vers Redon","[25906-]"
9.50956,42.58050,"[29753]","[29753]"
9.49772,42.59558,"[29753]","[29753]"
7.82069,48.64364,"sens La Wantzenau vers Strasbourg","[26516]"
7.80475,48.63161,"sens La Wantzenau vers Strasbourg","[26516]"
4.79297,44.11097,"sens Roquemaure vers Orange","[26935]"
4.79425,44.11333,"sens Roquemaure vers Orange","[26935]"
4.80211,44.12769,"sens Roquemaure vers Orange","[26935]"
4.80936,43.92092,"sens Rognonas vers Avignon","[26936]"
4.80944,43.92367,"sens Rognonas vers Avignon","[26936]"
2.71197,47.01608,"vers Nevers","[30806]"
2.73681,47.00939,"vers Nevers","[30806]"
2.73775,47.00894,"vers Bourges","[30807-]"
2.71314,47.01581,"vers Bourges","[30807-]"
5.04478,43.87531,"Rtg. Petit Palais","[29131]"
5.05025,43.87486,"Rtg. Petit Palais","[29131]"
5.06944,43.87350,"Rtg. Petit Palais","[29131]"
5.07272,43.87361,"Rtg. Les Vigneres","[29132]"
5.06503,43.87369,"Rtg. Les Vigneres","[29132]"
5.04792,43.87506,"Rtg. Les Vigneres","[29132]"
0.12992,45.63458,"[29153-]","[29153-]"
0.14756,45.62781,"[29153-]","[29153-]"
-0.42900,47.41911,"O","[29154]"
-0.40239,47.41981,"O","[29154]"
2.97131,49.22433,"O","[29155]"
2.99328,49.23511,"O","[29155]"
2.99533,49.23611,"W","[29156-]"
3.00497,49.23781,"W","[29156-]"
2.98067,49.22953,"W","[29156-]"
1.10594,45.87489,"vers Limoges","[29163-]"
1.12539,45.86303,"vers Limoges","[29163-]"
3.50850,45.19278,"[29566-]","[29566-]"
3.49722,45.20894,"[29566-]","[29566-]"
3.49367,45.21064,"[29567-]","[29567-]"
3.50717,45.19539,"[29567-]","[29567-]"
1.29792,49.16822,"Gaillon vers Louviers","[29568-]"
1.28783,49.17072,"Gaillon vers Louviers","[29568-]"
1.27342,49.17639,"Gaillon vers Louviers","[29568-]"
0.62828,44.15558,"Layrac vers La Passage","[29700-]"
0.62483,44.15747,"Layrac vers La Passage","[29700-]"
0.60956,44.16761,"Layrac vers La Passage","[29700-]"
1.35728,44.06542,"Molieres vers Montauban","[51707-]"
1.36178,44.06169,"Molieres vers Montauban","[51707-]"
1.35778,44.04786,"Molieres vers Montauban","[51707-]"
4.99642,47.26208,"> Dijon","[51729-]"
5.00053,47.26917,"> Dijon","[51729-]"
5.00656,47.27869,"> Dijon","[51729-]"
3.71306,47.91942,"Lordonnois vers Pontigny","[51712]"
3.71744,47.92672,"Lordonnois vers Pontigny","[51712]"
3.71103,47.91103,"Lordonnois vers Pontigny","[51712]"
2.67050,49.15183,"Senlis vers Ermenonville","[50049-]"
2.68772,49.13800,"Senlis vers Ermenonville","[50049-]"
4.41589,45.42825,"am Eingang des Tunnel du Rond-Point, Lyon vers Le Puy en Velay","[49984-]"
4.40200,45.41336,"am Eingang des Tunnel du Rond-Point, Lyon vers Le Puy en Velay","[49984-]"
6.61300,43.22672,"Ramatuelle vers St Tropez","[51787-]"
6.60117,43.23942,"Ramatuelle vers St Tropez","[51787-]"
4.94778,43.92486,"Caumont-sur-Durance vers Vedene","[51788-]"
4.94556,43.94269,"Caumont-sur-Durance vers Vedene","[51788-]"
4.95403,46.55719,"Cuisery vers Tournus","[51790-]"
4.92869,46.55756,"Cuisery vers Tournus","[51790-]"
-3.05614,48.58422,"Lanvollon vers Guingamp","[51791]"
-3.07942,48.57519,"Lanvollon vers Guingamp","[51791]"
0.88722,47.22097,"> Loches","[50709-]"
0.90464,47.20733,"> Loches","[50709-]"
5.89222,48.64186,">Toul","[51163]"
5.89119,48.65831,">Toul","[51163]"
0.80233,49.63008,"vers Yerville","[36902]"
0.82508,49.63842,"vers Yerville","[36902]"
0.82422,49.63808,"vers Yvetot","[36903]"
0.81392,49.63381,"vers Yvetot","[36903]"
0.80186,49.62858,"vers Yvetot","[36903]"
-1.63567,43.36053,"vers Saint-Jean de Luz","[36907-]"
-1.63622,43.36472,"vers Saint-Jean de Luz","[36907-]"
-1.63839,43.37844,"vers Saint-Jean de Luz","[36907-]"
4.94481,43.94386,"S","[37247]"
4.94803,43.93656,"S","[37247]"
4.94808,43.92619,"S","[37247]"
4.85939,45.71742,"Paris vers Marseille","[51648-]"
4.85156,45.71667,"Paris vers Marseille","[51648-]"
4.84339,45.71000,"Paris vers Marseille","[51648-]"
-1.63953,49.62222,"> NO","[51792]"
-1.63661,49.62697,"> NO","[51792]"
-1.62289,49.63294,"> NO","[51792]"
2.34203,48.80258,"N","[43271-]"
2.33100,48.81903,"N","[43271-]"
4.85328,43.92389,"NW","[51042]"
4.83258,43.93378,"NW","[51042]"
-1.09792,44.45789,"Sanguinet vers Biscarosse","[51108-]"
-1.11706,44.44614,"Sanguinet vers Biscarosse","[51108-]"
0.35636,44.63000,"Eymet vers Miramont de Guyenne","[51109-]"
0.35681,44.61342,"Eymet vers Miramont de Guyenne","[51109-]"
1.47056,48.49406,"Chartres vers Dreux","[51111-]"
1.46083,48.47731,"Chartres vers Dreux","[51111-]"
1.86056,49.27533,"CHAUMONT EN VEXIN VERS GISORS","[52823-]"
1.83642,49.28169,"CHAUMONT EN VEXIN VERS GISORS","[52823-]"
2.40561,50.75125,"> Bavinchove","[53014-]"
2.42469,50.76414,"> Bavinchove","[53014-]"
2.42525,50.76478,"> Le Nieppe","[53013-]"
2.40628,50.75169,"> Le Nieppe","[53013-]"
2.40483,43.89614,"Alban vers Villefranche-d'Albigeois","[53001]"
2.38156,43.89411,"Alban vers Villefranche-d'Albigeois","[53001]"
4.99183,47.33153,"Plombieres-les-Dijon vers Dijon","[53842-]"
4.99572,47.33022,"Plombieres-les-Dijon vers Dijon","[53842-]"
5.01439,47.32236,"Plombieres-les-Dijon vers Dijon","[53842-]"
-1.80436,48.06042,"MORDELLES vers CHARTRES DE BRETAGNE","[53461-]"
-1.77817,48.06036,"MORDELLES vers CHARTRES DE BRETAGNE","[53461-]"
3.77075,46.31303,"vers Vichy","[53590-]"
3.77303,46.30547,"vers Vichy","[53590-]"
3.76250,46.29844,"vers Vichy","[53590-]"
0.32514,46.55181,"Saint-Benoit vers Poitiers","[53797-]"
0.33472,46.55497,"Saint-Benoit vers Poitiers","[53797-]"
0.34303,46.56228,"Saint-Benoit vers Poitiers","[53797-]"
0.10472,43.26653,"Tarbes -> Auch","[53815-]"
0.10636,43.27094,"Tarbes -> Auch","[53815-]"
0.11133,43.28386,"Tarbes -> Auch","[53815-]"
0.35325,46.81547,"W","[53875-]"
0.32906,46.81658,"W","[53875-]"
9.54553,42.24817,"Porto-Vecchio vers Bastia","[53984-]"
9.54497,42.25053,"Porto-Vecchio vers Bastia","[53984-]"
9.54894,42.26594,"Porto-Vecchio vers Bastia","[53984-]"
9.54989,42.27578,"Bastia -> Porto-Vecchio","[53985-]"
9.54694,42.25792,"Bastia -> Porto-Vecchio","[53985-]"
0.62811,42.99953,"Montrejeau vers Bagneres de Luchon","[53986-]"
0.63786,42.98367,"Montrejeau vers Bagneres de Luchon","[53986-]"
1.25236,43.17686,"Daumazan vers Montesquieu","[53987-]"
1.24889,43.17892,"Daumazan vers Montesquieu","[53987-]"
1.23675,43.19053,"Daumazan vers Montesquieu","[53987-]"
-1.35608,43.49525,"> Bayonne","[53989-]"
-1.36272,43.49408,"> Bayonne","[53989-]"
-1.38017,43.49125,"> Bayonne","[53989-]"
5.75239,45.06014," La Mure vers Vizille","[53990-]"
5.76264,45.07578," La Mure vers Vizille","[53990-]"
0.96117,46.15567,"Bellac vers Poitiers","[53992-]"
0.95100,46.17089,"Bellac vers Poitiers","[53992-]"
0.94317,46.17722,"Poitiers vers Bellac","[53993-]"
0.96000,46.16506,"Poitiers vers Bellac","[53993-]"
-2.08978,48.38019,"De CAULNES vers DINAN, KM 16 357","[53994]"
-2.08586,48.39786,"De CAULNES vers DINAN, KM 16 357","[53994]"
1.17244,48.77500,"Paris vers Province","[54140-]"
1.16367,48.77178,"Paris vers Province","[54140-]"
1.14636,48.77156,"Paris vers Province","[54140-]"
2.14408,48.83867,"KM 71 212","[54143-]"
2.15967,48.86681,"KM 74+700, Vaucresson vers Rueil-Malmaison","[54144-]"
2.14944,48.82742,"KM 70 064","[54146-]"
2.16075,48.81050,"KM 68","[54218-]"
5.57947,46.70747,"Lons le Saunier vers Voiteur","[54242-]"
5.58917,46.72400,"Lons le Saunier vers Voiteur","[54242-]"
