120.47133,23.64775,"[35710-]","[35710-]"
120.49369,23.68386,"[35711-]","[35711-]"
120.48914,23.72839,"[35712-]","[35712-]"
120.18567,23.68964,"[35713-]","[35713-]"
121.65367,25.06228,"[35714-]","[35714-]"
121.63747,25.05889,"[35715-]","[35715-]"
121.46442,24.98572,"[35716-]","[35716-]"
121.41261,25.01275,"[35717-]","[35717-]"
120.24925,23.70425,"[35718-]","[35718-]"
120.27872,23.79628,"[35719-]","[35719-]"
120.17736,23.69217,"[35720-]","[35720-]"
120.25322,23.72108,"[35721-]","[35721-]"
120.25897,23.66561,"[35722-]","[35722-]"
121.54233,25.05769,"[35723-]","[35723-]"
121.53339,25.06472,"[35724-]","[35724-]"
121.53778,25.02564,"[35725-]","[35725-]"
121.53689,25.05239,"[35726-]","[35726-]"
121.53336,25.06822,"[35727-]","[35727-]"
121.47747,25.12239,"[35728-]","[35728-]"
121.47136,25.12300,"[35729-]","[35729-]"
121.51322,25.08103,"[35730-]","[35730-]"
121.49867,25.10864,"[35731-]","[35731-]"
121.54122,25.02133,"[35732-]","[35732-]"
121.47006,25.25106,"[35733-]","[35733-]"
121.50122,25.26164,"[35734-]","[35734-]"
121.50158,25.03292,"[35735-]","[35735-]"
121.45056,25.21356,"[35736-]","[35736-]"
121.50825,25.26678,"[35737-]","[35737-]"
121.49619,25.05431,"[35738-]","[35738-]"
121.51136,25.08742,"[35739-]","[35739-]"
121.49728,25.01933,"[35740-]","[35740-]"
121.48961,25.05811,"[35741-]","[35741-]"
121.55672,25.02047,"[35743-]","[35743-]"
121.97678,24.99222,"[35744-]","[35744-]"
121.53383,25.01883,"[35745-]","[35745-]"
121.44089,24.99039,"[35746-]","[35746-]"
121.50711,25.02169,"[35747-]","[35747-]"
121.41219,24.98367,"[35748-]","[35748-]"
121.52936,24.98722,"[35749-]","[35749-]"
121.54614,24.98678,"[35750-]","[35750-]"
121.50031,25.01753,"[35751-]","[35751-]"
121.53819,25.00814,"[35752-]","[35752-]"
121.55742,25.00961,"[35753-]","[35753-]"
121.54431,25.06700,"[35754-]","[35754-]"
121.54439,25.07214,"[35755-]","[35755-]"
121.53800,25.02772,"[35756-]","[35756-]"
121.52519,25.01631,"[35757-]","[35757-]"
121.54908,25.01692,"[35758-]","[35758-]"
121.52794,25.01203,"[35759-]","[35759-]"
121.58428,25.00297,"[35760-]","[35760-]"
121.47861,25.03597,"[35761-]","[35761-]"
121.56031,25.04128,"[35763-]","[35763-]"
121.47633,25.03425,"[35764-]","[35764-]"
121.54072,24.98489,"[35765-]","[35765-]"
121.53717,25.06236,"[35766-]","[35766-]"
121.51139,25.11061,"[35767-]","[35767-]"
121.57186,25.03272,"[35768-]","[35768-]"
121.50747,25.03917,"[35769-]","[35769-]"
121.03339,24.99139,"[35770-]","[35770-]"
121.27628,25.02892,"[35771-]","[35771-]"
121.20061,24.93497,"[35772-]","[35772-]"
121.14333,24.95803,"[35773-]","[35773-]"
121.20856,24.94478,"[35774-]","[35774-]"
121.18631,24.95986,"[35775-]","[35775-]"
121.16008,24.96228,"[35776-]","[35776-]"
121.13844,25.05497,"[35777-]","[35777-]"
121.14592,24.95744,"[35778-]","[35778-]"
121.14989,24.95647,"[35779-]","[35779-]"
121.51903,25.04333,"[35780-]","[35780-]"
121.51581,25.02769,"[35781-]","[35781-]"
121.54428,25.05603,"[35782-]","[35782-]"
121.54217,25.04467,"[35783-]","[35783-]"
121.45361,25.10714,"[35784-]","[35784-]"
121.54442,25.01722,"[35785-]","[35785-]"
121.45936,25.13361,"[35787-]","[35787-]"
121.54133,25.01458,"[35788-]","[35788-]"
121.49039,25.03006,"[35789-]","[35789-]"
121.64625,25.06067,"[35790-]","[35790-]"
121.65114,25.06142,"[35791-]","[35791-]"
121.50936,25.11244,"[35792-]","[35792-]"
121.50406,25.11736,"[35793-]","[35793-]"
121.54917,25.05767,"[35795-]","[35795-]"
121.58789,25.06908,"[35796-]","[35796-]"
121.68039,25.06828,"[35797-]","[35797-]"
121.55217,25.04447,"[35798-]","[35798-]"
120.29364,22.61747,"[35799-]","[35799-]"
120.29261,22.61950,"[35800-]","[35800-]"
120.33292,22.64075,"[35801-]","[35801-]"
120.30900,22.62397,"[35802-]","[35802-]"
120.30611,22.62475,"[35803-]","[35803-]"
120.29853,22.62286,"[35804-]","[35804-]"
120.29117,22.58236,"[35805-]","[35805-]"
120.30600,22.76697,"[35806-]","[35806-]"
120.30561,22.67453,"[35807-]","[35807-]"
120.31489,22.72447,"[35808-]","[35808-]"
120.27622,22.72467,"[35809-]","[35809-]"
120.31378,22.63500,"[35810-]","[35810-]"
120.31186,22.75464,"[35811-]","[35811-]"
120.28028,22.62278,"[35812-]","[35812-]"
120.31450,22.59814,"[35813-]","[35813-]"
120.30953,22.61558,"[35814-]","[35814-]"
120.32264,22.61539,"[35815-]","[35815-]"
120.29817,22.67858,"[35816-]","[35816-]"
120.29264,22.87886,"[35817-]","[35817-]"
120.28442,22.62089,"[35818-]","[35818-]"
120.34442,22.62447,"[35819-]","[35819-]"
120.28406,22.62919,"[35820-]","[35820-]"
120.31794,22.62875,"[35821-]","[35821-]"
120.36353,22.63525,"[35822-]","[35822-]"
120.35936,22.65797,"[35823-]","[35823-]"
120.34511,22.63853,"[35824-]","[35824-]"
120.31283,22.67636,"[35825-]","[35825-]"
120.30050,22.63475,"[35826-]","[35826-]"
120.33808,22.62989,"[35827-]","[35827-]"
120.41083,22.56125,"[35828-]","[35828-]"
120.29453,22.80003,"[35829-]","[35829-]"
120.46908,22.85883,"[35830-]","[35830-]"
120.34531,22.70103,"[35831-]","[35831-]"
120.30353,22.68325,"[35832-]","[35832-]"
120.33689,22.73997,"[35833-]","[35833-]"
120.48344,22.89194,"[35834-]","[35834-]"
120.33003,22.57903,"[35835-]","[35835-]"
120.34169,22.70592,"[35836-]","[35836-]"
120.34439,22.56953,"[35837-]","[35837-]"
120.30033,22.66117,"[35838-]","[35838-]"
120.30286,22.69278,"[35839-]","[35839-]"
120.29433,22.67528,"[35840-]","[35840-]"
120.29297,22.70692,"[35841-]","[35841-]"
120.30678,22.60172,"[35842-]","[35842-]"
120.30614,22.59253,"[35843-]","[35843-]"
120.30519,22.64528,"[35844-]","[35844-]"
120.29208,22.71806,"[35845-]","[35845-]"
120.33589,22.73850,"[35846-]","[35846-]"
120.22700,22.90950,"[35847-]","[35847-]"
120.30639,22.68489,"[35848-]","[35848-]"
120.28850,22.65133,"[35849-]","[35849-]"
120.28553,22.66308,"[35850-]","[35850-]"
120.26511,22.73828,"[35851-]","[35851-]"
120.95819,24.68389,"[35852-]","[35852-]"
120.92414,24.68989,"[35853-]","[35853-]"
120.92200,24.71386,"[35854-]","[35854-]"
120.66642,24.46981,"[35855-]","[35855-]"
120.74989,24.37867,"[35856-]","[35856-]"
120.67125,24.39461,"[35857-]","[35857-]"
120.89539,24.68308,"[35858-]","[35858-]"
120.81492,24.53917,"[35859-]","[35859-]"
120.81392,24.55078,"[35860-]","[35860-]"
120.65514,24.41919,"[35861-]","[35861-]"
120.86764,24.42892,"[35862-]","[35862-]"
120.86672,24.39783,"[35863-]","[35863-]"
120.84442,24.56650,"[35864-]","[35864-]"
120.92772,23.90414,"[35865-]","[35865-]"
120.69431,23.85994,"[35866-]","[35866-]"
120.94636,23.96592,"[35867-]","[35867-]"
120.70506,23.82072,"[35868-]","[35868-]"
120.93756,23.94883,"[35869-]","[35869-]"
120.93172,23.94433,"[35870-]","[35870-]"
120.84453,24.02567,"[35871-]","[35871-]"
120.66872,23.99058,"[35872-]","[35872-]"
120.66203,24.45800,"[35873-]","[35873-]"
120.64694,24.44058,"[35874-]","[35874-]"
120.81156,23.82128,"[35875-]","[35875-]"
120.76383,23.98603,"[35876-]","[35876-]"
120.73458,23.98294,"[35877-]","[35877-]"
120.80350,24.57878,"[35878-]","[35878-]"
120.29028,22.80328,"[35879-]","[35879-]"
120.31508,22.64986,"[35880-]","[35880-]"
120.40483,22.64008,"[35881-]","[35881-]"
120.28161,22.81017,"[35882-]","[35882-]"
120.27078,22.81994,"[35883-]","[35883-]"
120.32083,22.68797,"[35884-]","[35884-]"
120.38833,22.63394,"[35885-]","[35885-]"
120.36275,22.51067,"[35886-]","[35886-]"
120.35831,22.56989,"[35887-]","[35887-]"
120.32683,22.61197,"[35888-]","[35888-]"
120.37092,22.58067,"[35889-]","[35889-]"
120.36772,22.62256,"[35890-]","[35890-]"
120.36514,22.57236,"[35891-]","[35891-]"
120.77436,24.62581,"[35892-]","[35892-]"
120.69950,24.54997,"[35893-]","[35893-]"
120.69031,24.51086,"[35894-]","[35894-]"
120.78964,24.59486,"[35895-]","[35895-]"
120.78339,24.63753,"[35896-]","[35896-]"
120.78131,24.47878,"[35897-]","[35897-]"
120.65311,24.44950,"[35898-]","[35898-]"
120.31019,22.64914,"[35899-]","[35899-]"
120.29683,22.80419,"[35900-]","[35900-]"
120.29336,22.80089,"[35901-]","[35901-]"
120.32042,22.63969,"[35902-]","[35902-]"
120.35881,22.59028,"[35903-]","[35903-]"
120.28922,22.62075,"[35904-]","[35904-]"
120.51992,22.89672,"[35905-]","[35905-]"
120.44047,23.44839,"[35906-]","[35906-]"
120.41208,23.44942,"[35907-]","[35907-]"
120.32622,23.45489,"[35908-]","[35908-]"
120.43650,23.53575,"[35909-]","[35909-]"
120.43542,23.56789,"[35910-]","[35910-]"
120.43331,23.54297,"[35911-]","[35911-]"
120.16758,23.43897,"[35912-]","[35912-]"
120.46903,24.16700,"[35913-]","[35913-]"
120.44542,24.14053,"[35914-]","[35914-]"
120.52408,24.09939,"[35915-]","[35915-]"
120.35214,23.97492,"[35916-]","[35916-]"
120.34642,23.96406,"[35917-]","[35917-]"
120.52886,23.89161,"[35918-]","[35918-]"
120.44556,23.60133,"[35919-]","[35919-]"
120.44950,23.46886,"[35920-]","[35920-]"
120.44264,23.49708,"[35921-]","[35921-]"
120.42994,23.48022,"[35922-]","[35922-]"
120.40350,23.49044,"[35923-]","[35923-]"
120.43208,23.55756,"[35924-]","[35924-]"
120.51669,23.59831,"[35925-]","[35925-]"
120.44236,23.47533,"[35926-]","[35926-]"
120.43900,23.48067,"[35927-]","[35927-]"
120.43758,23.57342,"[35928-]","[35928-]"
120.48161,23.60492,"[35929-]","[35929-]"
120.48031,23.45131,"[35930-]","[35930-]"
120.46800,23.62439,"[35931-]","[35931-]"
120.55289,24.07078,"[35932-]","[35932-]"
120.49217,24.11494,"[35933-]","[35933-]"
120.48661,24.15486,"[35934-]","[35934-]"
120.44839,24.09231,"[35935-]","[35935-]"
120.53331,24.05111,"[35936-]","[35936-]"
120.53331,23.89500,"[35937-]","[35937-]"
120.50014,23.85739,"[35938-]","[35938-]"
120.44747,24.08836,"[35939-]","[35939-]"
120.38197,23.95756,"[35940-]","[35940-]"
120.33861,23.95461,"[35941-]","[35941-]"
120.31217,23.91547,"[35942-]","[35942-]"
120.44044,24.07261,"[35943-]","[35943-]"
120.42164,24.03753,"[35944-]","[35944-]"
120.38203,23.95511,"[35945-]","[35945-]"
120.61978,24.05433,"[35946-]","[35946-]"
120.60475,24.08028,"[35947-]","[35947-]"
120.57650,24.09869,"[35948-]","[35948-]"
120.62203,24.04636,"[35949-]","[35949-]"
120.55736,24.09833,"[35950-]","[35950-]"
120.59261,24.06356,"[35951-]","[35951-]"
120.57142,23.96253,"[35952-]","[35952-]"
120.56019,23.99533,"[35953-]","[35953-]"
120.55117,23.95219,"[35954-]","[35954-]"
120.54689,24.01953,"[35955-]","[35955-]"
120.56817,24.09278,"[35956-]","[35956-]"
120.56536,24.08842,"[35957-]","[35957-]"
120.56386,23.98947,"[35958-]","[35958-]"
120.28808,22.62136,"[35959-]","[35959-]"
120.31486,22.66683,"[35960-]","[35960-]"
121.69189,25.07606,"[35961-]","[35961-]"
120.29972,22.67478,"[35962-]","[35962-]"
120.31117,22.71411,"[35963-]","[35963-]"
120.29339,22.62058,"[35964-]","[35964-]"
121.77794,25.12794,"[35965-]","[35965-]"
121.73503,25.11075,"[35966-]","[35966-]"
121.72658,25.11600,"[35967-]","[35967-]"
121.71256,25.09411,"[35968-]","[35968-]"
121.77775,25.15108,"[35969-]","[35969-]"
121.74308,25.12333,"[35970-]","[35970-]"
121.73939,25.10269,"[35971-]","[35971-]"
120.32289,22.58753,"[35972-]","[35972-]"
120.32364,22.60342,"[35973-]","[35973-]"
120.34950,22.69306,"[35974-]","[35974-]"
120.47986,22.89983,"[35975-]","[35975-]"
120.37319,22.53569,"[35976-]","[35976-]"
120.34247,22.70558,"[35977-]","[35977-]"
120.28200,22.65417,"[35978-]","[35978-]"
120.30536,22.61186,"[35979-]","[35979-]"
120.47036,22.90911,"[35980-]","[35980-]"
120.29711,22.65469,"[35981-]","[35981-]"
120.29142,22.67222,"[35982-]","[35982-]"
120.29017,22.67064,"[35983-]","[35983-]"
120.30239,22.70458,"[35984-]","[35984-]"
121.70331,25.14247,"[35985-]","[35985-]"
121.56597,23.90114,"[35986-]","[35986-]"
121.53058,23.86364,"[35987-]","[35987-]"
121.46042,23.81436,"[35988-]","[35988-]"
121.61731,23.97889,"[35989-]","[35989-]"
121.61583,23.97428,"[35990-]","[35990-]"
121.53936,23.93283,"[35991-]","[35991-]"
121.74564,24.31356,"[35992-]","[35992-]"
121.48264,23.81564,"[35993-]","[35993-]"
120.35606,23.52292,"[35994-]","[35994-]"
120.45133,23.49814,"[35995-]","[35995-]"
121.60719,24.06333,"[35996-]","[35996-]"
121.61497,23.97486,"[35997-]","[35997-]"
121.52700,23.89633,"[35998-]","[35998-]"
121.91483,24.95294,"[35999-]","[35999-]"
121.90561,24.94792,"[36000-]","[36000-]"
121.83731,24.87350,"[36001-]","[36001-]"
121.68736,25.07575,"[36002-]","[36002-]"
121.81939,24.73025,"[36003-]","[36003-]"
121.92678,24.97036,"[36004-]","[36004-]"
121.79436,24.46258,"[36005-]","[36005-]"
121.71639,24.73314,"[36006-]","[36006-]"
121.70106,24.71794,"[36007-]","[36007-]"
121.60953,24.01947,"[36008-]","[36008-]"
121.79386,24.84872,"[36009-]","[36009-]"
121.76608,24.80533,"[36010-]","[36010-]"
121.76397,24.73267,"[36011-]","[36011-]"
120.92164,23.97653,"[36012-]","[36012-]"
120.69828,24.17294,"[36013-]","[36013-]"
120.64647,24.13461,"[36014-]","[36014-]"
120.57719,24.22517,"[36015-]","[36015-]"
120.67933,24.12236,"[36016-]","[36016-]"
120.58144,24.20983,"[36017-]","[36017-]"
120.57997,24.19256,"[36018-]","[36018-]"
120.65167,24.11242,"[36019-]","[36019-]"
120.68039,24.03839,"[36020-]","[36020-]"
120.69631,24.05436,"[36021-]","[36021-]"
120.69914,24.06756,"[36022-]","[36022-]"
120.69622,24.13514,"[36023-]","[36023-]"
120.63275,24.13742,"[36024-]","[36024-]"
120.63011,24.14700,"[36025-]","[36025-]"
120.77356,24.27483,"[36026-]","[36026-]"
120.51422,24.19881,"[36027-]","[36027-]"
120.54858,24.23664,"[36028-]","[36028-]"
120.60014,24.18211,"[36029-]","[36029-]"
120.57989,24.19083,"[36030-]","[36030-]"
120.62014,24.21086,"[36031-]","[36031-]"
120.57567,24.27831,"[36032-]","[36032-]"
120.56811,24.23833,"[36033-]","[36033-]"
120.57853,24.22314,"[36034-]","[36034-]"
120.56664,24.26828,"[36036-]","[36036-]"
120.55708,24.24239,"[36037-]","[36037-]"
120.64356,24.40886,"[36038-]","[36038-]"
120.64822,24.08594,"[36039-]","[36039-]"
120.64683,24.15375,"[36040-]","[36040-]"
120.71892,24.16317,"[36041-]","[36041-]"
120.63989,24.15847,"[36042-]","[36042-]"
120.54903,24.14697,"[36043-]","[36043-]"
120.67742,24.15131,"[36044-]","[36044-]"
120.69878,24.15239,"[36045-]","[36045-]"
120.64842,24.16100,"[36046-]","[36046-]"
120.62092,24.17175,"[36047-]","[36047-]"
120.61069,24.20347,"[36048-]","[36048-]"
120.66708,24.17306,"[36049-]","[36049-]"
120.61794,24.16158,"[36050-]","[36050-]"
120.66817,24.16286,"[36051-]","[36051-]"
120.64858,24.11983,"[36052-]","[36052-]"
120.60739,24.10847,"[36053-]","[36053-]"
120.64839,24.11106,"[36054-]","[36054-]"
120.64850,24.12286,"[36055-]","[36055-]"
120.66453,24.09092,"[36056-]","[36056-]"
120.66444,24.09233,"[36057-]","[36057-]"
120.69347,24.10478,"[36058-]","[36058-]"
120.63183,24.12547,"[36059-]","[36059-]"
120.65178,24.38272,"[36060-]","[36060-]"
120.65819,24.11747,"[36061-]","[36061-]"
120.66711,24.14153,"[36062-]","[36062-]"
120.67853,24.12811,"[36063-]","[36063-]"
120.66492,24.12842,"[36064-]","[36064-]"
120.62958,24.12761,"[36065-]","[36065-]"
120.21089,22.99742,"[36066-]","[36066-]"
120.46553,23.12072,"[36067-]","[36067-]"
120.31569,23.24017,"[36069-]","[36069-]"
120.33094,23.12389,"[36070-]","[36070-]"
120.42542,23.14264,"[36071-]","[36071-]"
120.19011,23.05386,"[36072-]","[36072-]"
121.17400,23.07386,"[36073-]","[36073-]"
121.15128,22.75575,"[36074-]","[36074-]"
121.14394,22.76792,"[36075-]","[36075-]"
120.19225,23.07467,"[36076-]","[36076-]"
121.29828,22.96417,"[36077-]","[36077-]"
121.20314,23.10775,"[36078-]","[36078-]"
120.19719,23.01953,"[36079-]","[36079-]"
120.27500,23.11442,"[36080-]","[36080-]"
120.21161,22.99669,"[36081-]","[36081-]"
120.30267,22.96581,"[36082-]","[36082-]"
120.32589,23.30908,"[36083-]","[36083-]"
120.20628,23.02194,"[36084-]","[36084-]"
120.29883,23.05564,"[36085-]","[36085-]"
120.20981,23.26381,"[36086-]","[36086-]"
120.27117,23.11331,"[36087-]","[36087-]"
120.36481,23.37411,"[36088-]","[36088-]"
120.13486,23.07347,"[36089-]","[36089-]"
120.13797,23.29281,"[36090-]","[36090-]"
120.32517,23.27667,"[36091-]","[36091-]"
121.14114,22.98769,"[36092-]","[36092-]"
120.61878,24.35433,"[36093-]","[36093-]"
120.65897,24.17103,"[36094-]","[36094-]"
120.61711,24.34739,"[36096-]","[36096-]"
120.61533,24.41050,"[36097-]","[36097-]"
120.62267,24.35675,"[36098-]","[36098-]"
120.72269,24.28472,"[36099-]","[36099-]"
120.61078,24.15483,"[36100-]","[36100-]"
120.65972,24.15708,"[36101-]","[36101-]"
120.61964,24.18106,"[36102-]","[36102-]"
120.73064,24.33536,"[36103-]","[36103-]"
120.64622,24.16428,"[36104-]","[36104-]"
120.60264,24.18272,"[36105-]","[36105-]"
121.09250,22.85714,"[36106-]","[36106-]"
120.57217,24.23314,"[36107-]","[36107-]"
120.65736,24.14439,"[36108-]","[36108-]"
121.13025,22.78233,"[36109-]","[36109-]"
121.11892,22.72783,"[36110-]","[36110-]"
121.09614,22.89811,"[36111-]","[36111-]"
120.66075,24.17242,"[36112-]","[36112-]"
120.71817,24.18858,"[36113-]","[36113-]"
120.72172,24.20917,"[36114-]","[36114-]"
120.68094,24.16317,"[36115-]","[36115-]"
120.67556,24.16036,"[36116-]","[36116-]"
120.54242,24.16939,"[36117-]","[36117-]"
120.54336,24.17592,"[36118-]","[36118-]"
120.70969,24.17264,"[36119-]","[36119-]"
120.97694,24.81439,"[36120-]","[36120-]"
120.97672,24.80383,"[36121-]","[36121-]"
120.97597,24.80467,"[36122-]","[36122-]"
120.99358,24.79892,"[36123-]","[36123-]"
120.97972,24.81461,"[36124-]","[36124-]"
120.97925,24.91144,"[36125-]","[36125-]"
120.97394,24.80411,"[36126-]","[36126-]"
120.93622,24.79072,"[36127-]","[36127-]"
120.91175,24.75969,"[36128-]","[36128-]"
120.54075,22.56972,"[36129-]","[36129-]"
120.97139,24.82500,"[36130-]","[36130-]"
120.96917,24.79725,"[36131-]","[36131-]"
121.03611,24.79472,"[36132-]","[36132-]"
121.08525,24.74169,"[36133-]","[36133-]"
121.07386,24.77478,"[36134-]","[36134-]"
121.03172,24.69175,"[36135-]","[36135-]"
121.17664,24.77667,"[36136-]","[36136-]"
121.14739,24.71781,"[36137-]","[36137-]"
121.11672,24.72044,"[36138-]","[36138-]"
121.02667,24.77089,"[36139-]","[36139-]"
121.00456,24.79106,"[36140-]","[36140-]"
121.00217,24.85517,"[36141-]","[36141-]"
120.99989,24.82861,"[36142-]","[36142-]"
121.00986,24.82703,"[36143-]","[36143-]"
121.00633,24.78983,"[36144-]","[36144-]"
121.00583,24.84489,"[36145-]","[36145-]"
120.75447,21.97378,"[36146-]","[36146-]"
120.65728,23.99250,"[36147-]","[36147-]"
120.91447,23.98053,"[36148-]","[36148-]"
120.82875,24.02469,"[36149-]","[36149-]"
120.65392,22.25722,"[36150-]","[36150-]"
120.70072,22.14431,"[36151-]","[36151-]"
120.73881,22.03411,"[36152-]","[36152-]"
120.81867,24.00911,"[36153-]","[36153-]"
120.67897,23.98783,"[36154-]","[36154-]"
120.67939,23.99533,"[36155-]","[36155-]"
120.67767,24.00281,"[36156-]","[36156-]"
120.79231,23.98378,"[36157-]","[36157-]"
120.73089,23.83503,"[36158-]","[36158-]"
120.69828,23.97906,"[36159-]","[36159-]"
120.48083,22.61311,"[36160-]","[36160-]"
120.49769,22.77772,"[36161-]","[36161-]"
120.49967,22.70553,"[36162-]","[36162-]"
120.77003,21.95528,"[36163-]","[36163-]"
120.64406,22.29736,"[36164-]","[36164-]"
120.65308,22.26214,"[36165-]","[36165-]"
120.45231,22.65122,"[36166-]","[36166-]"
120.48911,22.69317,"[36167-]","[36167-]"
120.51144,22.65997,"[36168-]","[36168-]"
120.55372,22.56178,"[36169-]","[36169-]"
120.59400,22.38789,"[36170-]","[36170-]"
120.61436,22.33639,"[36171-]","[36171-]"
120.62172,22.32853,"[36172-]","[36172-]"
120.68653,24.19419,"[36173-]","[36173-]"
120.66586,24.10633,"[36174-]","[36174-]"
120.66083,24.11006,"[36175-]","[36175-]"
120.68650,24.19203,"[36176-]","[36176-]"
120.67133,24.19258,"[36177-]","[36177-]"
120.64811,24.19353,"[36178-]","[36178-]"
120.62792,24.20175,"[36179-]","[36179-]"
120.72369,24.21669,"[36180-]","[36180-]"
120.83711,24.22178,"[36181-]","[36181-]"
120.83728,24.22317,"[36182-]","[36182-]"
120.72278,24.20375,"[36183-]","[36183-]"
120.59133,24.37756,"[36184-]","[36184-]"
120.70531,24.21547,"[36185-]","[36185-]"
120.57903,24.17653,"[36186-]","[36186-]"
120.70006,24.17714,"[36187-]","[36187-]"
120.79106,24.27289,"[36188-]","[36188-]"
120.71519,24.17431,"[36189-]","[36189-]"
120.78372,24.27467,"[36190-]","[36190-]"
120.69936,24.17583,"[36191-]","[36191-]"
120.55908,24.21008,"[36192-]","[36192-]"
120.63936,24.18903,"[36193-]","[36193-]"
120.61289,24.19017,"[36194-]","[36194-]"
120.60725,24.11075,"[36195-]","[36195-]"
120.67994,24.18247,"[36196-]","[36196-]"
120.70939,24.18231,"[36197-]","[36197-]"
120.64447,24.09300,"[36198-]","[36198-]"
120.57811,24.34986,"[36199-]","[36199-]"
120.68558,24.17325,"[36200-]","[36200-]"
120.62164,24.34753,"[36201-]","[36201-]"
120.58578,24.36500,"[36202-]","[36202-]"
120.58714,24.29031,"[36203-]","[36203-]"
120.80019,24.29172,"[36204-]","[36204-]"
120.58831,24.29242,"[36205-]","[36205-]"
120.65392,24.39036,"[36206-]","[36206-]"
120.95444,24.87594,"[36207-]","[36207-]"
121.00261,24.77639,"[36208-]","[36208-]"
121.03861,24.79364,"[36209-]","[36209-]"
120.60422,24.39342,"[36210-]","[36210-]"
120.68742,24.17181,"[36211-]","[36211-]"
120.99042,24.79997,"[36212-]","[36212-]"
120.70836,24.22967,"[36213-]","[36213-]"
120.69467,24.23275,"[36214-]","[36214-]"
120.83475,24.23769,"[36215-]","[36215-]"
120.69100,24.22958,"[36216-]","[36216-]"
120.67486,24.24106,"[36217-]","[36217-]"
120.64192,24.22961,"[36218-]","[36218-]"
120.71283,24.23964,"[36219-]","[36219-]"
120.53967,24.25769,"[36220-]","[36220-]"
120.77917,24.27403,"[36221-]","[36221-]"
120.57556,24.25222,"[36222-]","[36222-]"
120.57161,24.24161,"[36223-]","[36223-]"
120.59633,24.25003,"[36224-]","[36224-]"
120.61022,24.24558,"[36225-]","[36225-]"
101.13058,12.82694,"[35144-]","[35144-]"
101.20344,13.25489,"[35145-]","[35145-]"
101.54314,12.89842,"[35146-]","[35146-]"
101.42958,13.04983,"[35147-]","[35147-]"
100.33097,15.04706,"[35148-]","[35148-]"
102.01050,14.64328,"[35149-]","[35149-]"
101.24267,13.68092,"[35150-]","[35150-]"
100.93367,13.25192,"[35151-]","[35151-]"
102.46103,15.37789,"[35152-]","[35152-]"
102.91386,17.04411,"[35153-]","[35153-]"
101.48061,14.70256,"[35154-]","[35154-]"
101.74544,14.87017,"[35155-]","[35155-]"
101.97869,14.93214,"[35156-]","[35156-]"
102.09250,15.03569,"[35157-]","[35157-]"
102.56956,15.63953,"[35158-]","[35158-]"
102.58525,15.70358,"[35159-]","[35159-]"
102.56047,15.59808,"[35160-]","[35160-]"
102.77058,16.24167,"[35161-]","[35161-]"
99.08550,18.52311,"[35162-]","[35162-]"
99.29139,18.32444,"[35163-]","[35163-]"
100.78322,14.26439,"[35164-]","[35164-]"
99.14875,17.30936,"[35165-]","[35165-]"
99.46853,16.53753,"[35166-]","[35166-]"
99.71381,16.18203,"[35167-]","[35167-]"
100.76644,14.25525,"[35168-]","[35168-]"
99.72086,19.73586,"[35169-]","[35169-]"
99.78067,16.02286,"[35170-]","[35170-]"
99.16200,17.47197,"[35171-]","[35171-]"
99.48108,16.51381,"[35172-]","[35172-]"
99.89931,15.89244,"[35173-]","[35173-]"
100.60325,13.92331,"[35174-]","[35174-]"
100.63528,13.66769,"[35175-]","[35175-]"
100.53336,13.84931,"[35176-]","[35176-]"
100.59375,13.75114,"[35177-]","[35177-]"
100.61317,13.79650,"[35178-]","[35178-]"
100.64822,13.80194,"[35179-]","[35179-]"
100.59375,13.79486,"[35180-]","[35180-]"
100.54750,13.74328,"[35181-]","[35181-]"
100.52139,13.79722,"[35182-]","[35182-]"
100.74656,13.72256,"[35183-]","[35183-]"
100.66044,13.71744,"[35184-]","[35184-]"
100.56344,13.74900,"[35185-]","[35185-]"
100.52347,13.75622,"[35187-]","[35187-]"
100.53361,13.73081,"[35188-]","[35188-]"
100.52872,13.73286,"[35189-]","[35189-]"
100.51042,13.76592,"[35190-]","[35190-]"
100.56525,13.71467,"[35191-]","[35191-]"
100.54447,13.72631,"[35192-]","[35192-]"
100.52842,13.82825,"[35193-]","[35193-]"
100.64558,13.76272,"[35194-]","[35194-]"
100.54025,13.74458,"[35195-]","[35195-]"
100.55906,13.72019,"[35196-]","[35196-]"
100.57497,13.80531,"[35197-]","[35197-]"
100.61642,13.73650,"[35198-]","[35198-]"
100.53442,13.75794,"[35199-]","[35199-]"
100.53789,13.79186,"[35200-]","[35200-]"
100.58647,13.76989,"[35201-]","[35201-]"
100.53900,13.83042,"[35202-]","[35202-]"
100.49467,13.73083,"[35203-]","[35203-]"
100.65761,13.76753,"[35204-]","[35204-]"
100.52158,13.80675,"[35205-]","[35205-]"
100.49453,13.78461,"[35206-]","[35206-]"
100.65461,13.77283,"[35207-]","[35207-]"
100.53008,13.72192,"[35208-]","[35208-]"
100.47414,13.72939,"[35209-]","[35209-]"
100.49117,13.72072,"[35210-]","[35210-]"
100.50842,13.77836,"[35211-]","[35211-]"
100.50764,13.75994,"[35212-]","[35212-]"
100.60072,13.74097,"[35213-]","[35213-]"
27.11411,38.47239,"[27562-]","[27562-]"
27.15061,38.44047,"[27564-]","[27564-]"
27.12106,38.61708,"[27567-]","[27567-]"
28.80314,40.97997,"[27568-]","[27568-]"
28.87225,41.05050,"[27574-]","[27574-]"
